id,price
12368,11284
12369,961
12370,660
12371,3798
12372,7404
12373,2489
12374,548
12375,14667
12376,2318
12377,3810
12378,4854
12379,5192
12380,13554
12381,727
12382,7636
12383,1554
12384,912
12385,4872
12386,475
12387,644
12388,936
12389,14660
12390,5063
12391,1875
12392,3860
12393,4146
12394,2442
12395,891
12396,6111
12397,4155
12398,882
12399,667
12400,625
12401,11781
12402,2168
12403,10078
12404,1561
12405,1617
12406,1656
12407,1940
12408,10662
12409,832
12410,5466
12411,1721
12412,722
12413,1294
12414,5466
12415,552
12416,5653
12417,15585
12418,2192
12419,1207
12420,6532
12421,4770
12422,11503
12423,2879
12424,1708
12425,3061
12426,1031
12427,470
12428,15288
12429,3782
12430,9331
12431,8629
12432,1948
12433,1002
12434,709
12435,990
12436,628
12437,956
12438,394
12439,14295
12440,1407
12441,6531
12442,6189
12443,716
12444,4140
12445,1053
12446,5351
12447,9533
12448,1013
12449,11512
12450,7472
12451,1825
12452,6146
12453,2189
12454,11263
12455,2951
12456,7493
12457,2614
12458,7951
12459,4861
12460,851
12461,7299
12462,10055
12463,2898
12464,1410
12465,10984
12466,6108
12467,5759
12468,659
12469,9013
12470,1754
12471,738
12472,968
12473,5376
12474,7923
12475,507
12476,3160
12477,605
12478,2867
12479,1771
12480,1235
12481,1597
12482,1407
12483,1779
12484,1083
12485,6586
12486,1140
12487,2567
12488,10633
12489,1877
12490,851
12491,2867
12492,10824
12493,544
12494,517
12495,1041
12496,5882
12497,571
12498,752
12499,6643
12500,793
12501,891
12502,818
12503,963
12504,1243
12505,1611
12506,5113
12507,2643
12508,1627
12509,2054
12510,995
12511,505
12512,3699
12513,4875
12514,4939
12515,2317
12516,4525
12517,5018
12518,666
12519,12389
12520,2706
12521,5249
12522,1250
12523,7059
12524,2106
12525,4269
12526,984
12527,3011
12528,434
12529,6565
12530,2890
12531,505
12532,11780
12533,1719
12534,1834
12535,1235
12536,871
12537,4478
12538,579
12539,1551
12540,8910
12541,5096
12542,1659
12543,489
12544,1577
12545,713
12546,756
12547,4798
12548,4805
12549,694
12550,837
12551,15696
12552,15509
12553,1007
12554,1304
12555,6326
12556,8752
12557,4826
12558,7625
12559,1077
12560,942
12561,12226
12562,3812
12563,1786
12564,2401
12565,4763
12566,666
12567,1914
12568,1015
12569,6694
12570,1250
12571,698
12572,565
12573,1614
12574,932
12575,1065
12576,862
12577,15424
12578,504
12579,7313
12580,2010
12581,1582
12582,13267
12583,1153
12584,4836
12585,505
12586,8319
12587,11341
12588,2671
12589,2080
12590,1983
12591,5701
12592,5247
12593,1667
12594,625
12595,1043
12596,12765
12597,743
12598,851
12599,4424
12600,4183
12601,675
12602,8854
12603,4435
12604,1192
12605,1196
12606,9450
12607,746
12608,4897
12609,880
12610,959
12611,4113
12612,3804
12613,5161
12614,4864
12615,505
12616,1838
12617,13849
12618,1640
12619,3534
12620,5424
12621,764
12622,1737
12623,1957
12624,2195
12625,5571
12626,489
12627,11401
12628,669
12629,13786
12630,1082
12631,2273
12632,5978
12633,1316
12634,1356
12635,1322
12636,732
12637,2287
12638,649
12639,1635
12640,3422
12641,574
12642,6915
12643,2045
12644,2952
12645,813
12646,491
12647,698
12648,3955
12649,8348
12650,855
12651,10351
12652,3287
12653,692
12654,1786
12655,12622
12656,1599
12657,1020
12658,576
12659,4944
12660,13016
12661,1836
12662,604
12663,8718
12664,1076
12665,4562
12666,4844
12667,9784
12668,7562
12669,2230
12670,917
12671,10043
12672,829
12673,6073
12674,1002
12675,15288
12676,8181
12677,4469
12678,5040
12679,2564
12680,3884
12681,696
12682,7918
12683,5301
12684,1181
12685,622
12686,1815
12687,666
12688,9292
12689,6360
12690,709
12691,13659
12692,4670
12693,666
12694,558
12695,6509
12696,2397
12697,2194
12698,9799
12699,1419
12700,8271
12701,8265
12702,956
12703,7589
12704,1094
12705,552
12706,9513
12707,666
12708,4513
12709,13993
12710,1200
12711,603
12712,631
12713,589
12714,5027
12715,2339
12716,485
12717,683
12718,1238
12719,9901
12720,556
12721,8896
12722,729
12723,4466
12724,612
12725,537
12726,3897
12727,2170
12728,10556
12729,2359
12730,6203
12731,2961
12732,9103
12733,840
12734,776
12735,8348
12736,11737
12737,3716
12738,4118
12739,8244
12740,997
12741,5166
12742,3286
12743,1431
12744,1432
12745,2624
12746,3303
12747,15371
12748,4725
12749,5406
12750,2701
12751,3275
12752,2826
12753,1794
12754,11177
12755,694
12756,6855
12757,4168
12758,1838
12759,3679
12760,805
12761,3656
12762,1654
12763,15303
12764,561
12765,1806
12766,914
12767,840
12768,920
12769,862
12770,14240
12771,13659
12772,15825
12773,5666
12774,8780
12775,2650
12776,571
12777,2656
12778,2654
12779,571
12780,632
12781,2453
12782,2117
12783,11621
12784,2726
12785,2079
12786,10357
12787,756
12788,683
12789,2895
12790,6922
12791,1367
12792,829
12793,851
12794,1050
12795,3841
12796,12958
12797,1388
12798,895
12799,6066
12800,720
12801,5050
12802,1046
12803,3135
12804,612
12805,722
12806,1244
12807,2890
12808,4333
12809,668
12810,8293
12811,14982
12812,7192
12813,1419
12814,5433
12815,957
12816,4516
12817,9009
12818,2438
12819,418
12820,1624
12821,1624
12822,854
12823,1095
12824,7023
12825,526
12826,1300
12827,13872
12828,5854
12829,854
12830,2496
12831,12226
12832,6999
12833,1114
12834,789
12835,15847
12836,10499
12837,872
12838,743
12839,4414
12840,4824
12841,6825
12842,2202
12843,596
12844,871
12845,5169
12846,3751
12847,1960
12848,12766
12849,15036
12850,4113
12851,5313
12852,614
12853,4560
12854,1180
12855,13016
12856,3714
12857,13254
12858,5302
12859,795
12860,4949
12861,1872
12862,2318
12863,6871
12864,4395
12865,1169
12866,530
12867,672
12868,844
12869,2433
12870,4095
12871,2259
12872,530
12873,3431
12874,15818
12875,872
12876,828
12877,2206
12878,2062
12879,6247
12880,837
12881,642
12882,4963
12883,508
12884,8674
12885,449
12886,6232
12887,1418
12888,11376
12889,2394
12890,4054
12891,1040
12892,4604
12893,863
12894,772
12895,5301
12896,3620
12897,1763
12898,851
12899,2790
12900,8863
12901,3290
12902,12341
12903,2169
12904,4913
12905,5666
12906,6105
12907,1877
12908,545
12909,5242
12910,470
12911,11435
12912,8582
12913,3033
12914,3248
12915,10777
12916,630
12917,982
12918,1031
12919,625
12920,4434
12921,5746
12922,8348
12923,2913
12924,1229
12925,737
12926,1035
12927,4203
12928,526
12929,995
12930,3118
12931,14482
12932,505
12933,500
12934,6043
12935,2432
12936,2161
12937,828
12938,844
12939,5031
12940,4704
12941,5583
12942,945
12943,2484
12944,648
12945,1350
12946,2559
12947,6809
12948,854
12949,7565
12950,2012
12951,614
12952,2058
12953,1069
12954,666
12955,1389
12956,576
12957,2147
12958,2657
12959,902
12960,982
12961,4077
12962,1758
12963,1125
12964,1559
12965,1368
12966,5919
12967,1712
12968,13485
12969,1781
12970,560
12971,1326
12972,2398
12973,2417
12974,442
12975,911
12976,1689
12977,900
12978,625
12979,2704
12980,3148
12981,4718
12982,6513
12983,4228
12984,13596
12985,8996
12986,1712
12987,4283
12988,737
12989,4238
12990,2077
12991,1238
12992,863
12993,1580
12994,4744
12995,3933
12996,7159
12997,1569
12998,1292
12999,8397
13000,4385
13001,4240
13002,475
13003,400
13004,505
13005,1799
13006,15293
13007,4466
13008,2359
13009,3709
13010,2423
13011,4467
13012,3027
13013,956
13014,4044
13015,4788
13016,1678
13017,4913
13018,3564
13019,4566
13020,4189
13021,4808
13022,529
13023,735
13024,1433
13025,505
13026,1687
13027,645
13028,1080
13029,3770
13030,1007
13031,2394
13032,9203
13033,1274
13034,12052
13035,732
13036,776
13037,3874
13038,12654
13039,13016
13040,3201
13041,926
13042,1117
13043,4855
13044,7003
13045,4799
13046,1877
13047,7910
13048,8181
13049,372
13050,3740
13051,2689
13052,10304
13053,1088
13054,4715
13055,1154
13056,11417
13057,3001
13058,7527
13059,4935
13060,2518
13061,4229
13062,6563
13063,9333
13064,3205
13065,3577
13066,863
13067,5612
13068,954
13069,504
13070,7063
13071,3830
13072,1192
13073,5486
13074,666
13075,3284
13076,825
13077,13926
13078,1244
13079,548
13080,4021
13081,2163
13082,855
13083,981
13084,734
13085,581
13086,9959
13087,526
13088,2363
13089,3619
13090,2268
13091,956
13092,435
13093,767
13094,555
13095,6759
13096,8289
13097,1633
13098,454
13099,505
13100,1781
13101,447
13102,7198
13103,10727
13104,7877
13105,2155
13106,889
13107,1187
13108,10043
13109,3291
13110,3997
13111,1356
13112,1059
13113,789
13114,2903
13115,5134
13116,2351
13117,489
13118,474
13119,530
13120,2964
13121,5602
13122,552
13123,2986
13124,1080
13125,1948
13126,5278
13127,823
13128,2503
13129,911
13130,1435
13131,5755
13132,2475
13133,3017
13134,2137
13135,1076
13136,1207
13137,3590
13138,2274
13139,5134
13140,987
13141,2318
13142,958
13143,2309
13144,1651
13145,1406
13146,576
13147,14146
13148,4581
13149,3082
13150,803
13151,2578
13152,5306
13153,953
13154,905
13155,1781
13156,462
13157,2674
13158,12210
13159,7661
13160,1088
13161,3179
13162,4368
13163,14735
13164,666
13165,622
13166,1056
13167,499
13168,15198
13169,1715
13170,837
13171,3812
13172,3443
13173,1799
13174,15825
13175,1928
13176,14581
13177,4138
13178,12021
13179,15335
13180,3473
13181,1247
13182,8020
13183,491
13184,2961
13185,2827
13186,3812
13187,2185
13188,10096
13189,462
13190,1877
13191,12356
13192,1764
13193,2309
13194,830
13195,6371
13196,1579
13197,746
13198,3832
13199,2326
13200,1701
13201,956
13202,969
13203,770
13204,2871
13205,1020
13206,4496
13207,695
13208,11442
13209,700
13210,1103
13211,1163
13212,2131
13213,605
13214,995
13215,4255
13216,5190
13217,558
13218,5497
13219,9332
13220,1752
13221,2252
13222,468
13223,6968
13224,449
13225,9242
13226,1011
13227,5286
13228,3745
13229,3312
13230,2800
13231,4101
13232,2617
13233,2274
13234,11820
13235,15528
13236,478
13237,6278
13238,1151
13239,2608
13240,1343
13241,3855
13242,13488
13243,706
13244,673
13245,2170
13246,2041
13247,2846
13248,5154
13249,4101
13250,871
13251,10935
13252,3824
13253,731
13254,505
13255,3965
13256,14368
13257,3888
13258,2317
13259,1890
13260,13316
13261,1721
13262,9092
13263,1006
13264,1566
13265,12336
13266,2846
13267,814
13268,3276
13269,4592
13270,1728
13271,15126
13272,1914
13273,5050
13274,1029
13275,789
13276,755
13277,3004
13278,2748
13279,631
13280,1388
13281,3328
13282,6317
13283,1787
13284,1947
13285,1377
13286,7332
13287,1709
13288,6108
13289,1076
13290,3270
13291,4368
13292,8414
13293,6190
13294,1010
13295,789
13296,1026
13297,596
13298,7031
13299,2316
13300,4374
13301,828
13302,2386
13303,2681
13304,2813
13305,11257
13306,15760
13307,1787
13308,9600
13309,2618
13310,4338
13311,2277
13312,4125
13313,1101
13314,3045
13315,4503
13316,8558
13317,4751
13318,1192
13319,867
13320,2294
13321,526
13322,3074
13323,391
13324,1709
13325,1720
13326,505
13327,14319
13328,4484
13329,15424
13330,1090
13331,593
13332,4759
13333,14888
13334,2306
13335,2028
13336,7164
13337,5659
13338,5610
13339,7928
13340,12494
13341,14240
13342,5232
13343,1017
13344,682
13345,15825
13346,1271
13347,683
13348,3412
13349,434
13350,2816
13351,1429
13352,900
13353,2821
13354,3219
13355,1049
13356,3368
13357,5077
13358,561
13359,447
13360,7247
13361,3082
13362,10182
13363,6793
13364,855
13365,12226
13366,4318
13367,10494
13368,1117
13369,1391
13370,729
13371,854
13372,3082
13373,925
13374,1914
13375,6180
13376,1117
13377,9090
13378,1707
13379,3408
13380,3699
13381,1844
13382,4823
13383,10907
13384,3768
13385,7989
13386,3627
13387,575
13388,2203
13389,1061
13390,517
13391,1984
13392,1041
13393,2777
13394,1061
13395,548
13396,4101
13397,13206
13398,1547
13399,1079
13400,1718
13401,2040
13402,1662
13403,11650
13404,972
13405,1722
13406,2923
13407,2313
13408,773
13409,3755
13410,2550
13411,5170
13412,2108
13413,1774
13414,6055
13415,2435
13416,827
13417,4034
13418,8645
13419,755
13420,589
13421,7404
13422,714
13423,4116
13424,5161
13425,1211
13426,5154
13427,550
13428,8854
13429,5057
13430,5330
13431,2406
13432,2193
13433,1113
13434,1781
13435,9972
13436,6397
13437,1084
13438,800
13439,2238
13440,2599
13441,12156
13442,1891
13443,1607
13444,12179
13445,2553
13446,4978
13447,1367
13448,12111
13449,1080
13450,6473
13451,1076
13452,4166
13453,2310
13454,1715
13455,4989
13456,2409
13457,1189
13458,11138
13459,15288
13460,4798
13461,534
13462,2015
13463,7903
13464,974
13465,395
13466,827
13467,720
13468,9082
13469,13809
13470,4229
13471,4513
13472,1582
13473,1397
13474,4022
13475,1271
13476,13588
13477,1630
13478,1323
13479,7273
13480,1827
13481,5817
13482,6360
13483,716
13484,1823
