id,price
4132,-68694.18831690046
4133,-70454.05059972424
4134,-65254.68689673033
4135,-64785.003613409615
4136,-67902.54323345996
4137,-73205.49478514178
4138,-71015.55153696441
4139,-69133.68534508818
4140,-72211.31723620987
4141,-70142.65444475051
4142,-70593.31402027338
4143,-71784.19517586326
4144,-64729.898782269054
4145,-71265.48390809594
4146,-77211.12809966881
4147,-65898.08421338409
4148,-68882.42506451809
4149,-68722.20526880429
4150,-69948.90526783746
4151,-60404.086483385356
4152,-72002.07160590135
4153,-62617.061556173154
4154,-67566.21263451397
4155,-72119.64459001101
4156,-73869.98239480874
4157,-69437.11929390357
4158,-66907.99178448904
4159,-70693.41448986247
4160,-69303.05380823118
4161,-66435.69804217143
4162,-69155.34330984492
4163,-62368.23368262425
4164,-64112.379988374945
4165,-72588.11435885946
4166,-62881.88226958751
4167,-72132.84591523126
4168,-67263.8240362183
4169,-69572.75688920436
4170,-73160.09599204051
4171,-61492.90160233095
4172,-67967.00152081474
4173,-67579.205758358
4174,-63996.2693082865
4175,-67959.94585941157
4176,-68277.90213361816
4177,-67476.46200367722
4178,-72660.41639531482
4179,-69928.34487003594
4180,-62298.59629047265
4181,-70322.15443235151
4182,-72715.40513236604
4183,-65326.72479047302
4184,-62225.99069289169
4185,-72673.87412650484
4186,-72006.33335344153
4187,-56532.10806158102
4188,-68907.52672139835
4189,-70839.4075049727
4190,-71481.17900252398
4191,-67879.25065762091
4192,-65064.30431505367
4193,-73490.64296771276
4194,-72263.04175333184
4195,-64537.34369731197
4196,-64685.946638621666
4197,-66683.65877911296
4198,-64409.557159527365
4199,-71110.56994973138
4200,-72460.971180859
4201,-67985.16894993278
4202,-61545.83363737851
4203,-64220.0269171477
4204,-70964.41725085318
4205,-72720.89696594486
4206,-66015.96090123552
4207,-61260.90359345362
4208,-47797.55424368675
4209,-65423.11151268054
4210,-70751.08698561904
4211,-62370.79280964895
4212,-68437.8364376899
4213,-71669.42933327945
4214,-67001.99209479091
4215,-67687.24343352659
4216,-72038.49076659168
4217,-68743.34929365883
4218,-65682.91656788993
4219,-67751.14548418093
4220,-68525.321862545
4221,-70569.84835774184
4222,-72338.97450368454
4223,-60654.938124952045
4224,-68313.15270129016
4225,-68448.74377406506
4226,-57604.68925553358
4227,-69740.5928754954
4228,-67593.78157897778
4229,-69232.38071831144
4230,-63606.91753129561
4231,-68493.87148928473
4232,-71398.72358161007
4233,-68274.12310272503
4234,-72730.82635274988
4235,-68158.62780083854
4236,-65909.84815488524
4237,-55773.15397008839
4238,-68121.54448550633
4239,-68856.81786237255
4240,-69376.8924791384
4241,-70242.91940974593
4242,-61854.02004339882
4243,-71080.56406951863
4244,-71205.01063977904
4245,-63208.98073876962
4246,-61713.16268973357
4247,-67736.71445925644
4248,-65028.78968580456
4249,-63386.904827547245
4250,-69127.57484284752
4251,-70812.39018784655
4252,-70770.58944681588
4253,-71948.98963175366
4254,-61673.074738265685
4255,-63455.676189759935
4256,-71524.07335390801
4257,-68201.71340289497
4258,-68026.50372466639
4259,-64677.767035295736
4260,-65050.546483138736
4261,-71288.51720916884
4262,-63608.87381095294
4263,-71647.69841278065
4264,-69636.05031899817
4265,-67970.22272158778
4266,-69998.24715727814
4267,-67669.36359895708
4268,-69993.97882060656
4269,-70582.8807249881
4270,-69047.62777794413
4271,-65755.18519655566
4272,-69157.5147246107
4273,-70326.60298128
4274,-64139.96825609244
4275,-69344.55813890777
4276,-69638.18868223841
4277,-71657.5773238166
4278,-71561.19031472194
4279,-73283.67305620367
4280,-73305.83240076908
4281,-67358.45849619478
4282,-69569.08062260856
4283,-72575.7311949998
4284,-70926.29923308169
4285,-70366.2600028969
4286,-71195.96205198197
4287,-65755.44322338277
4288,-58767.256719611876
4289,-68305.30021879445
4290,-65167.979453581356
4291,-75059.76330962426
4292,-67215.52251113074
4293,-60800.57112495435
4294,-69446.62416505165
4295,-69188.96691572906
4296,-70297.76514529028
4297,-69722.08719390206
4298,-65819.14774319257
4299,-69798.10483572407
4300,-65156.9160287486
4301,-67003.53131296535
4302,-58607.77739681512
4303,-66249.43797773306
4304,-72829.37270666072
4305,-74619.5798694272
4306,-70206.58839432607
4307,-71690.00740008031
4308,-65101.00986977805
4309,-63977.2488113373
4310,-69669.81831864163
4311,-62527.197867009265
4312,-68609.02360784008
4313,-74161.34171091346
4314,-70973.37564635983
4315,-67496.19224432463
4316,-74740.18704977547
4317,-68880.48671359952
4318,-68495.02580056764
4319,-68364.02907393497
4320,-69756.79122217851
4321,-67793.69282996334
4322,-58636.36073911538
4323,-64044.00167135081
4324,-70080.58730635613
4325,-62788.3725342813
4326,-73505.91456896416
4327,-62897.27651281553
4328,-67185.38968842305
4329,-67489.52184478573
4330,-62518.68509891594
4331,-75245.69580217647
4332,-69373.92286402803
4333,-56351.28686424505
4334,-61695.70007372074
4335,-70690.4015611038
4336,-64771.40479915052
4337,-68728.73273642432
4338,-69015.37911244927
4339,-69370.46228665239
4340,-70176.00105842012
4341,-70506.1993909213
4342,-75173.83235333496
4343,-65667.16470122636
4344,-74150.62209000629
4345,-70281.33318191288
4346,-69358.81748689196
4347,-63340.401726888376
4348,-64457.867970610765
4349,-67682.17797583707
4350,-65156.58098895657
4351,-67994.5234336163
4352,-60122.2323420142
4353,-72437.0084160065
4354,-62376.781689341864
4355,-68234.87906565242
4356,-69616.70547091126
4357,-65708.54470828718
4358,-73061.09342016287
4359,-67403.83825516142
4360,-69075.13128590198
4361,-70802.21754155197
4362,-70817.25534145332
4363,-72081.84854013463
4364,-63062.75377253059
4365,-61121.225168876204
4366,-59679.64397134126
4367,-62564.72573057836
4368,-69509.99669195592
4369,-70076.37371093377
4370,-69868.46741165596
4371,-68974.16974373955
4372,-69008.08709829832
4373,-58927.180135735754
4374,-71032.89748538665
4375,-66386.60743122121
4376,-71351.05554802548
4377,-68811.30928869463
4378,-68401.72433797251
4379,-68115.24087875483
4380,-70610.65115635513
4381,-67996.45581674358
4382,-62120.543070109095
4383,-73740.93076412128
4384,-70689.48878353865
4385,-67113.12543264947
4386,-63158.94597609906
4387,-74605.70920209856
4388,-69216.60404393218
4389,-69135.87334443534
4390,-63659.923466897366
4391,-71050.88636754334
4392,-67249.45685373998
4393,-72482.69657137319
4394,-64342.58249826083
4395,-73503.95194580419
4396,-64883.06362976982
4397,-64903.69639711389
4398,-72275.57484218887
4399,-70141.56194199303
4400,-77228.09545375426
4401,-65240.62225196928
4402,-70300.19139431338
4403,-62909.64094794793
4404,-63133.67263760617
4405,-68200.77198025824
4406,-69425.04487237238
4407,-65096.720451584784
4408,-71637.49339145859
4409,-71603.4008020242
4410,-70663.08448329843
4411,-67455.69750846035
4412,-61169.47620128533
4413,-70231.41900179515
4414,-67162.23059416926
4415,-69027.08280054844
4416,-67874.32352938238
4417,-55950.8945664435
4418,-72932.41236728993
4419,-68695.53364978232
4420,-71835.46035145083
4421,-73228.90684891587
4422,-68014.33968312776
4423,-71940.95240908345
4424,-71639.00342533375
4425,-70101.42366836681
4426,-64801.41686476361
4427,-53521.266705847425
4428,-66385.60494656564
4429,-70585.16946036517
4430,-53492.6686276772
4431,-65562.42360997366
4432,-67007.48011423186
4433,-77299.89120594409
4434,-70642.76110470647
4435,-70916.00769575972
4436,-72778.07270133196
4437,-70332.3290261892
4438,-65042.27663278363
4439,-69964.79601568558
4440,-68322.0195669296
4441,-70982.76398470411
4442,-63137.99214002145
4443,-68139.24108190268
4444,-70596.4530511226
4445,-63292.268473790275
4446,-70165.88926036749
4447,-64518.996037546254
4448,-61581.047027058536
4449,-67786.62777514021
4450,-60771.73952868239
4451,-71046.7405483052
4452,-69189.14906092813
4453,-69331.97335385042
4454,-70876.20852372801
4455,-67158.51780658231
4456,-61237.49572464927
4457,-71715.19634362815
4458,-71815.75660621222
4459,-66332.44260093805
4460,-73630.6044250618
4461,-65093.71663993031
4462,-66619.90117581192
4463,-67467.17713383802
4464,-68041.90158728116
4465,-67403.62296373375
4466,-70545.21123059974
4467,-66263.53639577267
4468,-63696.008996522156
4469,-68969.17194719434
4470,-72410.6781023257
4471,-73780.55810560207
4472,-63089.78088565536
4473,-62608.778980348565
4474,-74058.99438788528
4475,-60725.03258366047
4476,-69141.39186915965
4477,-72225.58048549666
4478,-73382.51258787994
4479,-70254.57912994086
4480,-65348.78184153256
4481,-69065.12672948798
4482,-65911.43917022462
4483,-68177.73363943705
4484,-61258.13529977384
4485,-66949.2771689103
4486,-75566.77453490616
4487,-63411.136058610675
4488,-69674.77558747087
4489,-68282.82541761138
4490,-73280.70985512623
4491,-69063.53639465215
4492,-63468.2034573141
4493,-74642.45528730865
4494,-69393.257772896
4495,-67820.38782630832
4496,-63045.803889604824
4497,-68215.97122635228
4498,-70528.84832986399
4499,-67307.26076713145
4500,-70938.71143013696
4501,-68776.04824370288
4502,-70888.22911742511
4503,-71489.93183928831
4504,-62338.16818999029
4505,-63754.86220385802
4506,-62444.72162671659
4507,-63113.92955567918
4508,-64059.97503491322
4509,-67874.07899626334
4510,-70519.48534868885
4511,-68592.9568864348
4512,-73160.07716540502
4513,-62589.33546963103
4514,-72720.04991957631
4515,-68772.06603731804
4516,-65394.01723652109
4517,-71166.04857883809
4518,-63642.67674821004
4519,-61123.59368549962
4520,-67544.09385381169
4521,-63262.626221863335
4522,-64649.01591604458
4523,-59527.11907454296
4524,-68279.6880197348
4525,-72751.4851040073
4526,-66933.53170188973
4527,-67094.89453385411
4528,-64833.51384734122
4529,-69491.71507385424
4530,-64555.78779654324
4531,-70710.71362203758
4532,-66331.45507149573
4533,-62181.29297110232
4534,-64869.3578854972
4535,-58307.68467433605
4536,-69318.43261717024
4537,-61451.766874120774
4538,-64212.49188167586
4539,-69551.57499632945
4540,-69344.79372395307
4541,-68846.64732706422
4542,-69039.97714322594
4543,-70289.58150311427
4544,-63633.95992862797
4545,-68667.2681436932
4546,-62569.131198077535
4547,-73127.0408607939
4548,-69488.99579887693
4549,-65946.50829366967
4550,-68885.05576077674
4551,-72401.48873103656
4552,-69305.01328205792
4553,-64841.316733101296
4554,-62262.53874510409
4555,-71190.76674196313
4556,-59357.0423711178
4557,-69290.42411835078
4558,-63495.806395339314
4559,-60853.874647786084
4560,-72506.80739997249
4561,-67148.59071702548
4562,-68740.5969519078
4563,-64143.66068007743
4564,-69662.02646376113
4565,-63467.382021760495
4566,-69333.04865698145
4567,-64857.391875749585
4568,-62682.822836010586
4569,-72314.23909555754
4570,-72295.98142648725
4571,-56535.93591536138
4572,-61037.57290364091
4573,-62466.68718305159
4574,-71080.9888578177
4575,-69917.708149475
4576,-67850.91120070581
4577,-69261.34769120035
4578,-67055.01399931271
4579,-69649.46977677857
4580,-64065.12204745284
4581,-65275.0182839293
4582,-69585.80732484536
4583,-72347.30759420776
4584,-56474.84966869453
4585,-65344.30850327488
4586,-63587.349561801006
4587,-59648.81343625296
4588,-70750.94517175987
4589,-69690.01019145193
4590,-61722.52343926729
4591,-62775.0306958945
4592,-69564.37070781177
4593,-70048.16878991386
4594,-68714.25691837443
4595,-67664.90593408313
4596,-69612.55723467501
4597,-72479.21359630194
4598,-66616.53531021976
4599,-70155.98931136998
4600,-71452.79539582792
4601,-61625.8959594458
4602,-73207.34769695676
4603,-68656.16588921232
4604,-62866.979028377085
4605,-66845.49590264627
4606,-73074.19352105969
4607,-69761.50652262017
4608,-69268.31760391145
4609,-70111.44202022809
4610,-62878.87014656684
4611,-68966.51789555527
4612,-64642.602500086505
4613,-67812.58461562965
4614,-69667.75557585357
4615,-62762.293612103895
4616,-70328.32263181006
4617,-70392.5561378849
4618,-70702.37872931134
4619,-62812.62661973195
4620,-71744.7272616021
4621,-64703.92210507118
4622,-68258.38332981599
4623,-59197.104632626666
4624,-64292.93847549004
4625,-69326.92706417889
4626,-66834.00176273748
4627,-72108.9147382173
4628,-69214.31470006955
4629,-65984.73820235283
4630,-72383.1902628138
4631,-65026.3135992975
4632,-65159.34088318639
4633,-69690.46195192724
4634,-67940.21248266354
4635,-73515.72922226842
4636,-71163.02118862278
4637,-63806.53298324878
4638,-63245.6055119394
4639,-62728.66350276997
4640,-69575.52880123204
4641,-68975.17325820541
4642,-73448.57635447032
4643,-75005.764389469
4644,-60990.57308735892
4645,-62438.66190708081
4646,-74728.10324840364
4647,-68885.963957155
4648,-72178.27407392272
4649,-63479.22919436707
4650,-65553.08698894468
4651,-70534.1410155997
4652,-70955.53845161972
4653,-70063.93352731797
4654,-68265.92159628458
4655,-64918.11377446195
4656,-72034.10589722273
4657,-60368.44867136797
4658,-69620.38437973356
4659,-63821.98180686169
4660,-61645.39868764719
4661,-60487.45912502939
4662,-63163.42231715609
4663,-71203.40067673617
4664,-71556.0521845725
4665,-65797.03568274873
4666,-71477.12317504922
4667,-71631.92436584695
4668,-63267.51703169175
4669,-70102.70037425582
4670,-69974.8900333496
4671,-72742.0538040923
4672,-66766.04634844876
4673,-70013.27543338796
4674,-69537.07420034446
4675,-72100.6608573562
4676,-58504.46652669293
4677,-71091.91650678389
4678,-67555.90587112581
4679,-67710.97909883919
4680,-63310.77436824753
4681,-70100.67876498854
4682,-71243.75698768697
4683,-61836.857217080295
4684,-73605.22723108991
4685,-63994.1027268996
4686,-67712.63338525449
4687,-68212.62217647565
4688,-67120.05665759955
4689,-68515.11013588612
4690,-73122.93703653349
4691,-68712.36719394996
4692,-66865.13035905715
4693,-70218.13365680425
4694,-64742.12872540804
4695,-70487.96102809698
4696,-71821.49270739387
4697,-73887.71705767393
4698,-68691.96972591561
4699,-61669.60232834525
4700,-70299.06967534249
4701,-67371.41496292867
4702,-68252.44221816589
4703,-70803.02904369832
4704,-59460.88675722123
4705,-72097.75909790804
4706,-63000.16585471608
4707,-73646.98801513799
4708,-67182.56176608389
4709,-69125.22626874213
4710,-68108.95089708015
4711,-70284.91437317364
4712,-66937.13215956966
4713,-59765.355730598436
4714,-69895.35532564185
4715,-67635.59847594699
4716,-68190.25720601299
4717,-69372.34203504212
4718,-63860.68593310236
4719,-66188.86058715779
4720,-65665.40903150498
4721,-72465.7603615564
4722,-72256.98697524234
4723,-63558.38254748193
4724,-70145.74933196003
4725,-63056.50357962094
4726,-70558.92476022318
4727,-66421.1333387867
4728,-67294.61063630805
4729,-56662.13190031316
4730,-66329.30210276642
4731,-68305.12736782612
4732,-69465.6960844172
4733,-72435.73514447983
4734,-73262.47806881297
4735,-59714.46547838554
4736,-70563.2719781831
4737,-68275.59134075978
4738,-71329.23776797057
4739,-62758.885338762586
4740,-63848.8389498426
4741,-68928.06680182369
4742,-62073.48336406848
4743,-70344.97839055637
4744,-69706.46054479534
4745,-71969.60589254342
4746,-61525.70671071483
4747,-71663.10830597514
4748,-64636.255206465576
4749,-70578.2643694189
4750,-64498.071407762574
4751,-70314.43924644652
4752,-72118.80901214552
4753,-71635.8131904134
4754,-62039.74121000411
4755,-67973.89981262917
4756,-68934.34468259117
4757,-68105.46544760275
4758,-63045.536221004455
4759,-70537.57421141963
4760,-61673.00500928315
4761,-68847.05185498991
4762,-70441.26239895188
4763,-62848.00162651656
4764,-69869.75260701498
4765,-60102.17711088589
4766,-62566.21963528852
4767,-61469.82189644284
4768,-69370.99597247403
4769,-63316.51863532449
4770,-72790.77864819241
4771,-61470.91964390238
4772,-70139.23738905402
4773,-70246.8473390166
4774,-70641.04671198736
4775,-62292.23616933002
4776,-68741.11108744521
4777,-49809.28398122354
4778,-69542.29182945729
4779,-68229.18735342157
4780,-69875.58373842279
4781,-66746.7910926348
4782,-69273.08668341309
4783,-65535.32965364809
4784,-72178.29331332092
4785,-64782.2834884262
4786,-68613.0308957641
4787,-69312.41898923402
4788,-71081.67605522323
4789,-70323.11823223272
4790,-70201.05455530928
4791,-68974.74606478971
4792,-63698.97611119348
4793,-68330.73434490318
4794,-62877.892603863234
4795,-66322.16762615909
4796,-65612.52486370793
4797,-62485.064865936336
4798,-71779.25880704026
4799,-67676.77391723327
4800,-70529.24006223063
4801,-69699.96730267679
4802,-66397.80076913771
4803,-69486.18128825213
4804,-66307.12149324395
4805,-70533.105546002
4806,-67535.51219194014
4807,-72481.34603802252
4808,-60337.14817284634
4809,-63170.5336233672
4810,-68066.68625478157
4811,-70824.40230147081
4812,-67539.67488309489
4813,-67421.57836120277
4814,-73056.80328953695
4815,-65219.0530097467
4816,-69649.59209953797
4817,-62418.727864654385
4818,-72056.65369567816
4819,-71033.8270428709
4820,-70865.1204335768
4821,-60553.221303514714
4822,-68852.84352292844
4823,-70267.45019828841
4824,-66650.03362913754
4825,-68877.70922575858
4826,-63849.08769614788
4827,-72698.49523149051
4828,-70826.3905917663
4829,-64987.25834560393
4830,-62666.14403615016
4831,-68448.58235857221
4832,-67864.45035502223
4833,-61090.82093900716
4834,-67955.87661813966
4835,-69075.66601820181
4836,-58702.74679855516
4837,-63383.77124175891
4838,-70075.56410842523
4839,-61507.947076824756
4840,-73083.45765308263
4841,-70774.88170157128
4842,-71229.84979992479
4843,-67812.22329807597
4844,-72105.55006783377
